0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.997555307859737894e+00,3.132251997626315232e-01,6.206330834911592120e+01,2.942325425343747525e-01,-2.822240810350194806e+00
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.766396282075959334e+00,3.948753447572946884e-01,4.265327961711600580e+01,2.374337577044710601e-01,-7.206692466410459019e+00
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,7.455892052359367028e+00,3.834683904126975906e-01,4.995351088055258515e+01,4.392260951380211331e-01,-1.581430206439108588e+00
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.248559945005723648e+00,5.518207409706675781e-01,9.883005235934593458e+00,4.844808826301369442e-01,-3.920367974918917753e+00
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.695166859110760704e+00,9.726895446390325384e-02,6.310636551639220926e+01,1.301704637937023679e-01,-4.983844673166434802e+01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.194829069329733429e+00,3.523181380839210952e-01,3.427795374345356549e+01,4.205700648927998553e-01,-7.833236017646413529e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.009978538294669193e+01,1.668558445733692164e-01,5.162685709810600088e+01,4.324666478012464399e-01,-2.224165164865553379e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.398668623194127214e+00,9.825751340755954910e-01,2.890428204386227051e+01,2.100376848953053877e-01,-1.835682627046480775e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.199535684806407154e+00,2.307500279834416579e-01,5.083505514382400747e+01,4.720617597177274027e-01,-3.176950227792985970e+00
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,9.874587242693124267e+00,3.389917269286105150e-01,1.805145461139991880e+01,8.549329934156575661e-02,-1.615433155735081527e+01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.532943701101076428e+01,6.082567833253544887e-01,4.141270275252297495e+01,3.918221226509443489e-01,-5.538096218961389638e+01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.238917689662213562e+01,9.923964749246438899e-01,2.296670212136278622e+01,3.395453078137070091e-01,-9.619279693166026846e+01
0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.557387721347317111e+01,5.542468926600894186e-01,1.989386793785728003e+01,1.112216121934093971e-01,-6.035355821546546622e+02
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,9.425308420401108833e+00,9.702369807292696713e-01,4.611050270679565699e+01,4.264778292935029330e-02,-1.362170685912496992e+01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.457205474642010046e+01,9.764046225491767039e-01,4.258884330136929464e+01,2.712493875051987802e-01,-1.076197077964025084e+01
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,9.743155907425002482e+00,6.770848032113451209e-01,4.199452342252129711e+01,3.573484681186785972e-01,-1.457076605956899584e+01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.487701704472205577e+01,1.372290478929936441e-01,2.083628209284844957e+01,4.407926996052904944e-01,-5.944047267606947571e+00
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,7.896195664797584612e+00,5.197159965463397091e-01,8.003099984440479986e+00,1.559301103410945799e-01,-1.891868690628689365e+01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.215855347688123445e+01,4.561352108251408577e-01,3.507088252953015228e+01,3.943697137660183705e-01,-8.212699038879020463e+01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,7.764308710096356592e+00,9.574512811503972376e-01,3.441808796999686848e+01,3.557919085304069862e-01,-3.149537637701643007e+02
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.175517324777622008e+01,2.148885879432106960e-01,1.844166029140295748e+01,4.037901344293938211e-01,-2.808517686298728222e+00
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,7.322725009805092000e+00,1.749171252207644689e-01,4.745055847003566640e+01,2.315750999950666467e-01,-3.972505296245799400e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,5.979506417041087651e+00,1.248418091595111107e-01,4.843651709455392762e+01,1.522648247080016573e-02,-2.217087873872515047e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,6.609405912466861821e+00,7.492569245190691118e-01,4.897485036202267139e+01,2.280731857544321742e-02,-1.993821262589335674e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.212715966406112500e+01,6.304765928648005391e-02,3.911635759512813593e+01,4.620036743270384584e-03,-2.184671956496458733e+00
0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.244193740961642725e+01,1.816393841800438558e-01,3.669403394457061296e+01,2.902235685940651178e-01,-4.763009509379085671e+01
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,6.620834257743073437e+00,4.551742635051854169e-01,5.721670553953837413e+01,2.461341207525793995e-01,-3.731235504150390625e+00
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.250257780024003829e+01,4.981452441052150459e-01,5.529480445042877790e+01,9.717111147149162798e-02,-1.454637147675748565e+01
0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.434771732820339807e+01,7.804288468375024657e-01,6.316180761746121419e+01,3.767848033360816085e-01,-4.319294785919134301e+04
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,8.925905657133483828e+00,4.282295498780870346e-01,2.467914183908315451e+01,2.005661707793138793e-01,-3.034984682486538077e+00
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,8.873445915775732828e+00,5.692150679860246143e-01,2.724190817629352779e+01,3.944363888597321455e-01,-3.646964265669265615e+01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,8.793986923793083221e+00,3.018378576187573659e-01,5.141230753813022858e+01,4.631064650881575595e-01,-1.116832051633537048e+00
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.167380751200984612e+00,5.334703470941114523e-01,2.505659371785083422e+01,4.414299990218956138e-01,-4.196903114858672978e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.372508909511869035e+01,4.321537284443174309e-01,5.011953317532429963e+01,4.148011239638596526e-01,-6.178337709046900272e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,7.073674928976547704e+00,5.919392388368678315e-01,3.468272323079052200e+01,2.439672844935885099e-01,-8.940520656193257309e+00
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,9.304183813538442038e+00,8.526363974331022666e-01,3.227258257028393018e+01,4.134351841403208216e-01,-3.395722557474073255e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.192047834667538808e+01,2.066025411291987357e-01,5.544741806041318455e+01,3.406795645483678969e-01,-2.569800621949980268e+00
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.116258049561550614e+00,8.920507375847481768e-01,1.547405173655628374e+01,3.895959871256943763e-01,-2.127032820135354996e+00
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,9.889823354210534490e+00,4.695036079448459132e-01,5.743172020600263750e+01,2.442050299701949978e-01,-3.412156340913497843e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,9.703473302903393716e+00,7.836501286416361900e-01,3.916004792273747626e+01,7.993354103035289759e-02,-7.588685729555436410e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.047068316896503326e+01,3.256915095691513273e-01,1.623277811377286994e+01,7.993503357146265753e-02,-4.667857304215431213e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.107122044883198875e+00,9.105456169462398108e-01,1.264641786874697615e+01,4.001892310536193098e-01,-2.752756980629783357e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,9.115670563878865096e+00,4.732259417389710343e-01,4.049103792274253522e+01,3.581220871090093905e-01,-1.530616677092984901e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.320356206541110566e+01,9.776337931927355993e-03,2.526402537311114216e+01,1.164327355404899678e-01,-2.846228256012721225e+00
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.069373561059446232e+01,9.747771403860261419e-02,4.281399548234094254e+01,4.315113083301750918e-01,-5.211605451659772825e+01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,5.020012810177903795e+00,9.446696957135304606e-02,4.348204182321070732e+01,4.746487366509175576e-01,-4.181809965879478597e+01
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.273235611757978702e+01,7.422405555519036024e-01,2.519121913390630851e+01,5.988567454877809226e-02,-1.196615635626949370e+01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.038219012486031545e+01,8.453592282434216898e-01,3.803137448460101666e+01,3.401350755230148626e-01,-3.328978036446642363e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,5.104331027343486760e+00,5.597526869116437043e-02,1.284581945116573110e+01,1.185866468193557399e-01,-3.803287762245529535e+01
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.015689835805854813e+01,6.498354752037182047e-01,3.849708913347643602e+01,1.623264782563188860e-02,-1.148627727887651417e+01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,8.514718891266246814e+00,4.910298306533182888e-01,6.297182210262786839e+01,1.223257071310885624e-01,-7.177071991790684535e+01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,7.720811679627397339e+00,8.315210846781385667e-01,5.319327881527766522e+01,3.200120776497192288e-01,-1.486387808986620485e+02
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.362203380063758829e+01,7.045648147230000602e-02,4.628008578047347754e+01,1.903646224963038702e-01,-3.244317691165633732e+00
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.424728141046366048e+01,4.976830017558653840e-01,3.195872521456245607e+01,4.112797256804061052e-01,-1.839603137496418697e+02
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.562683649319323287e+01,3.631676262278680789e-01,3.026187552941150471e+01,3.693413296067230567e-01,-1.280205036891857162e-01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,7.086801825656721121e+00,3.817659896382095130e-01,4.703993054238787153e+01,4.485350523015718682e-01,-5.823335263205311207e+01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.739163318804456182e+00,4.895144337410711199e-01,5.792526993953835301e+01,1.790537375575611823e-01,-2.713461417602957226e+00
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.365799684678334458e+00,6.311292303156418315e-01,1.543763993104685639e+01,1.871222904857105795e-01,-1.093750573627671514e+02
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.354641695366976606e+01,5.039385725433167540e-01,2.458957374878399449e+01,4.429811345010591372e-01,-8.769410040462389588e+00
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.066433515631409890e+01,2.015256981460851471e-01,3.871706939166938355e+01,2.598214147247735473e-01,-3.582400670798961073e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,5.785951641318103356e+00,1.318607196425709560e-01,4.764337790982435905e+01,3.545360567825652232e-01,-7.645006201950460323e+00
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,9.370190449132298482e+00,6.960802081943154862e-01,2.918626411132959220e+01,5.001602464470285281e-02,-5.819265437836293131e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.231607277412852142e+00,9.795734561319711098e-01,1.631477291259842488e+01,1.293511610357506447e-01,-5.606123438701615669e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.570902022167916101e+01,2.730161712048917444e-01,6.232420413565605344e+01,1.274867448364741876e-02,-5.342752627620939165e+00
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,7.333284083578126555e+00,8.948642435461670042e-01,9.485262945542642044e+00,3.128183086719642514e-01,-2.177269859262742102e+01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,6.022916857781138944e+00,9.014839714835582996e-01,2.647639644878796261e+01,4.446166608655002239e-01,-3.478088204911841785e+01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,8.641925842807991032e+00,5.300936350698635113e-01,6.090361893020265427e+01,4.464311234836418341e-01,-2.878496729666949250e+00
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.058033605330301263e+01,2.726903910329387948e-01,1.630304396026716063e+01,4.281514884167733626e-01,-4.625008389211870963e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.522636476696646923e+00,2.453715196029766094e-02,3.925164565174461728e+01,1.805757585521584330e-01,-8.601893268617294197e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,9.106091649169711033e+00,9.061727788765344682e-01,8.476649043171139652e+00,4.844320498770101624e-01,-2.938158028791804099e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,7.477310511046946218e+00,5.390781560314478194e-01,4.855227951061888092e+01,1.944337152045340078e-01,-2.262858590169344097e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.566499009031709555e+01,8.338198960435442286e-01,5.922827697504173017e+01,3.336424220222325432e-01,-5.345018950498342747e+00
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.178317970043106833e+01,2.910972320096374272e-02,5.949376038793924693e+01,2.712285013572709458e-01,-4.734530358142365003e+00
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.368003190376333045e+01,4.610122192811014208e-01,5.430215596390431898e+01,2.695591174933861245e-01,-1.608083609698587679e+01
0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,7.939639699470531831e+00,4.044308986357623703e-01,3.850025201454759838e+01,3.108464498174219326e-01,-4.105529725717811118e+01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,5.451032333669608931e+00,6.807004316956480894e-01,2.407867865431337862e+01,2.148820429959447456e-02,-3.245863856805954129e+00
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,7.797855024558426607e+00,2.465423288645086364e-01,3.951585496069206727e+01,4.531771136837738356e-01,-2.057313453464303166e+00
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.856522283662163098e+00,5.808914652750556407e-01,1.616872862743273842e+01,1.678154894719412760e-01,-1.307383653061697260e+01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.493192785210002427e+01,8.784938389365012368e-01,3.231271227715075156e+01,2.588060500512963102e-01,-1.993929235277755652e+01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,9.217127731269211921e+00,1.875600600385336492e-01,4.805163870469209542e+01,2.615031946616112046e-01,-1.373068931196297982e+01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.116763527428945579e+01,6.490818439225212177e-01,8.290619126360921243e+00,4.851109019467920169e-01,-4.257431760430335999e+00
1.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,5.537493375152281239e+00,9.990405249189917569e-01,2.122098270931066111e+01,1.982903636480131127e-01,-6.703457905996212958e+02
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.522646884967238456e+01,8.463124535768504764e-01,2.554331694820740850e+01,2.622740797864357432e-01,-1.261204362282660441e+01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.041296690736420594e+01,9.139628849589873649e-01,3.360346924727134876e+01,2.153492835923542792e-01,-2.189972502064483706e+01
1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.259164619162037191e+01,8.027594763623256968e-01,1.319684528388132350e+01,2.590762744709445564e-01,-2.152789515093900263e+01
1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.395524031273020604e+01,2.730572437170052935e-01,1.131761927288755487e+01,3.352640200344728094e-01,-1.154178178067377303e+01
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,8.941454547628637783e+00,1.975589224758014240e-01,2.421925987056549801e+01,7.106006773747848559e-02,-8.659682009601965547e+00
1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.410055734230068580e+00,6.240337461774886352e-01,4.499560089332817370e+01,1.492476473765223799e-01,-6.540849567103578011e+00
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.880370060911195296e+00,4.692438340528788943e-01,1.338564658494585657e+01,4.516850832394337933e-01,-9.472035617567598820e+00
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.003476054564314879e+00,9.168621659163834758e-01,5.898510938041369656e+01,1.494650561048580795e-01,-2.971048151815921301e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.136725981355266946e+01,9.565360913139556720e-01,2.261482285847118590e+01,1.155077111062945139e-01,-1.314987774592373171e+01
1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,9.916715122536952975e+00,5.406051028185557827e-01,5.086716584868878499e+01,2.267286428732662520e-02,-1.133022459971336247e+02
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.357616298188719206e+00,8.831266445646651642e-01,3.828413861765402260e+01,2.239900907102091443e-01,-1.531355517939664423e+01
1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.046109633135982264e+01,6.523023590747215605e-01,2.823061713185077792e+01,2.855042805925462890e-01,-1.303904594480991364e+01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.228245505306174223e+01,6.477529222793498853e-01,2.782058897270491116e+01,3.816165263575610478e-01,-3.806369951233500615e+01
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.457610195560813615e+01,1.167907698895677936e-02,3.589410789918125033e+01,3.689600570032731258e-02,-1.360897001092789260e+01
1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,8.263724348997140368e+00,9.418375303839351398e-01,2.926898405904703893e+01,3.814600367224944555e-01,-1.375502716181295852e+02
1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.327286976133092722e+01,1.529382932558032704e-01,4.040350012120048717e+01,4.503998480521465876e-03,-3.503397624594072113e+00
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.317511084288598333e+01,4.673980092202208447e-01,2.306405887043837311e+01,4.158462945032750935e-01,-2.166917345225010649e+01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,9.669700456005552169e+00,7.427674024387906915e-01,1.874954038129610723e+01,2.321557516828186007e-01,-1.724078471830580384e+00
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,6.502819739850569825e+00,4.931375171071024355e-02,3.705626504837852053e+01,8.613917611494710525e-02,-3.193909900161088444e+00
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.011772333796719536e+01,1.021442111858676532e-01,2.416819863151415859e+01,1.158792322606666814e-01,-2.662504311577114535e+01
1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,6.803470278905362711e+00,9.156552611338654446e-02,3.992373298330129927e+01,2.089632695951693653e-01,-3.927025053013494471e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,7.477120032874429612e+00,7.173944273417973694e-01,4.232509319275764170e+01,2.134549128396133200e-01,-1.040901938948445604e+01
1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,9.140588861982992697e+00,3.619108237123273564e-01,1.658695476349616982e+01,4.685951622000034678e-01,-1.238187807714348310e+01
1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.139594734129211240e+01,3.600907638200651073e-02,4.464213121461224176e+01,6.488480445733026125e-02,-2.305017860543741026e+00
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,7.295741814669362668e+00,7.397825382726805343e-02,1.651968086998349605e+01,8.080926237787856847e-02,-5.431699802415096201e+00
1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.600217030658911632e+00,7.409581461803269598e-01,2.472609355785775165e+01,1.021790639309425319e-01,-2.255479329764057184e+00
1.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.311218553947593790e+01,6.511240476971972280e-01,1.022227611568067651e+01,4.069381825861688173e-01,-1.737547515963670321e+03
1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.038191741603161411e+01,1.093449742245631295e-01,1.617783377534080813e+01,2.543943693896689728e-01,-5.674632632231805474e+00
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,9.545830154262741729e+00,1.322759517839861843e-01,5.079753009024796029e+01,1.063668490563240143e-01,-4.180181741478880753e+01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.946466124046129842e+00,3.564701154838688657e-01,1.333723739583980539e+01,7.163150308070433125e-02,-2.154829214850906283e+00
1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.407574256582331529e+01,6.232958799009333806e-01,2.617297979961202259e+01,3.640058217013849573e-01,-2.978502625614055432e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,5.984873378155118218e+00,6.870614218503344750e-01,3.190140704158154961e+01,3.642786987750916139e-01,-9.755888029354537139e+00
1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.510240130632995559e+01,2.035182859447390025e-01,8.448151796517576528e+00,4.631753541156937715e-01,-2.251342202712839935e+01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.289219517965427997e+00,4.520070883421016816e-01,5.326696976608837986e+01,1.841884270119503453e-01,-2.093302660101471702e+00
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,8.254926752417938829e+00,7.852917853480426147e-02,4.681837114927978405e+01,6.356332531291255042e-03,-6.252105527723931999e+01
1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,8.010222644956616733e+00,4.720887000399418554e-01,1.390191008594304378e+01,2.515379530601086211e-01,-4.597738641162420237e+01
1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,7.377721185097767531e+00,3.545911449475464550e-01,5.819169403027439813e+01,1.207445705113353307e-01,-1.778964770550373942e+00
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,9.159614790649428073e+00,3.462950527318239269e-01,4.031578731537055660e+01,6.326307911520269445e-02,-8.802324535269647754e+01
1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.543397348464859498e+01,2.184010482469351533e-01,2.192721120426199732e+01,4.319008973063708234e-01,-2.407674100835720310e+00
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.052676682329269120e+01,1.912683565916221684e-01,4.097503651882519193e+01,2.406839673932371221e-02,-1.826917117126868106e+00
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.792983494872014916e+00,5.769081925622524532e-01,5.658097754939282709e+01,3.930811188242597232e-01,-2.019120402404951164e+00
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,5.893071993784230855e+00,2.095007864788604179e-01,3.137343659380277927e+01,1.738450090794871616e-01,-1.947905221550172428e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,4.896686779705926362e+00,3.647933888103534195e-02,5.220639132776265257e+01,4.502642745691517456e-01,-1.193229340109974146e+01
